,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,,2012-07-12T05:27:28.825000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T00:17:17.425000Z,
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T01:57:57.650000Z,
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T03:10:47.900000Z,
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T03:12:38.625000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T04:53:18.825000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T05:27:33.150000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T06:22:40.500000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T07:23:10.850000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T08:20:26.275000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T08:34:32.475000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T09:26:05.025000Z,
12, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:02:32.400000Z,
13, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:07:43.975000Z,
14, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:41:00.450000Z,
15, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:54:12.325000Z,
16, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T11:47:01.625000Z,
17, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T12:07:05.225000Z,
18, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T13:41:20.575000Z,
19, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T13:46:15.250000Z,
20, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T13:53:21.425000Z,
21, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T13:55:40.250000Z,
22, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T15:26:17.425000Z,
23, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T17:24:03.025000Z,
24, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T17:32:41.250000Z,
25, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T22:54:46.650000Z,
26, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T23:02:37.400000Z,
