,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,,2012-12-25T00:13:40.825000Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T00:13:55.000000Z,
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T00:42:27.475000Z,
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T02:03:47.250000Z,
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T02:21:40.450000Z,
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T02:27:29.425000Z,
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T02:33:34.450000Z,
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T02:43:30.575000Z,
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T05:09:15.650000Z,
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T05:16:23.525000Z,
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T05:38:27.350000Z,
11, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T07:39:01.825000Z,
12, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T07:47:32.450000Z,
13, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T08:56:41.125000Z,
14, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T09:28:33.325000Z,
15, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T10:44:15.750000Z,
16, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T11:05:18.250000Z,
17, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T12:10:54.875000Z,
18, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T12:30:40.250000Z,
19, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T16:10:12.500000Z,
20, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T17:06:28.600000Z,
21, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T18:26:23.650000Z,
22, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T18:27:09.625000Z,
23, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T18:33:04.225000Z,
24, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-12-25T00:00:00.025000Z, , , , , ,2012-12-25T19:21:47.325000Z,
