,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,,2012-01-18T00:02:05.016000Z
1, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T00:35:46.156000Z,
2, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T00:37:35.676000Z,
3, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:02:53.996000Z,
4, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:18:36.136000Z,
5, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:20:16.296000Z,
6, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:22:42.076000Z,
7, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:47:02.796000Z,
8, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:47:47.896000Z,
9, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:52:32.796000Z,
10, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T01:53:37.796000Z,
11, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T02:22:13.396000Z,
12, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T02:22:19.816000Z,
13, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T02:23:48.496000Z,
14, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T02:56:19.316000Z,
15, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T03:07:21.536000Z,
16, , ,UW, ,OFR,,47.933128,-124.396042,152.0, ,50.0,2012-01-18T00:00:00.016000Z, , , , , ,2012-01-18T04:10:15.836000Z,
