,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,,2012-11-27T00:04:12.414700Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:04:16.302700Z,
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:06:14.606700Z,
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:06:43.182700Z,
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:07:01.006700Z,
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:09:18.262700Z,
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:10:00.798700Z,
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:10:49.558700Z,
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:12:29.622700Z,
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:13:14.846700Z,
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:16:13.326700Z,
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-11-27T00:00:00.006700Z, , , , , ,2012-11-27T00:17:03.990700Z,
