,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,,2012-06-24T00:10:00.025000Z
1, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T00:10:37.300000Z,
2, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T02:14:44.450000Z,
3, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T03:30:59.150000Z,
4, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T04:00:18.175000Z,
5, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T04:10:03.200000Z,
6, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T05:15:11.625000Z,
7, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T05:53:52.325000Z,
8, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T06:25:33.875000Z,
9, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T08:04:46.275000Z,
10, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T09:31:47.350000Z,
11, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T10:20:30.175000Z,
12, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T10:28:24.625000Z,
13, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T12:02:10.575000Z,
14, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T14:47:56.350000Z,
15, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T17:00:04.100000Z,
16, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T18:30:57.425000Z,
17, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T18:38:55.875000Z,
18, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T20:58:30.700000Z,
19, , ,TA, ,J01D,,43.1614,-123.931396,131.0, ,40.0,2012-06-24T00:00:00.000000Z, , , , , ,2012-06-24T22:45:24.500000Z,
