,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,,2012-06-22T00:04:01.243700Z
1, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T00:04:24.613700Z,
2, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T01:32:30.963700Z,
3, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T02:19:24.773700Z,
4, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T02:23:34.973700Z,
5, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T05:02:52.823700Z,
6, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T10:32:04.853700Z,
7, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T10:48:03.433700Z,
8, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T12:51:42.863700Z,
9, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T13:02:38.633700Z,
10, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T13:04:01.993700Z,
11, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T13:25:12.963700Z,
12, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T13:28:27.923700Z,
13, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T14:03:01.823700Z,
14, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T14:46:02.123700Z,
15, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T19:03:22.313700Z,
16, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T19:53:47.283700Z,
17, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T20:45:00.003700Z,
18, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T21:09:20.273700Z,
19, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T22:17:13.653700Z,
20, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T22:44:37.253700Z,
21, , ,NC, ,KEB,,42.872211,-124.334251,818.0, ,100.0,2012-06-22T00:00:00.003700Z, , , , , ,2012-06-22T22:51:04.883700Z,
