,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,,2012-02-29T00:01:24.066000Z
1, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:00:37.362000Z,
2, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:01:24.570000Z,
3, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:02:21.610000Z,
4, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:02:41.346000Z,
5, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:03:10.954000Z,
6, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:04:11.138000Z,
7, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:06:39.778000Z,
8, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:07:51.418000Z,
9, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:08:45.578000Z,
10, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:09:43.562000Z,
11, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:12:42.674000Z,
12, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:19:35.114000Z,
13, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:21:07.386000Z,
14, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:21:23.482000Z,
15, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-02-29T00:00:00.002000Z, , , , , ,2012-02-29T00:21:35.978000Z,
