,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,,2012-08-02T00:13:10.025000Z
1, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T00:43:04.550000Z,
2, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T01:26:23.250000Z,
3, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T02:04:41.425000Z,
4, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T03:23:36.275000Z,
5, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T03:42:41.750000Z,
6, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T04:37:01.150000Z,
7, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T05:32:47.150000Z,
8, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T05:34:42.875000Z,
9, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T05:52:41.725000Z,
10, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T07:23:13.800000Z,
11, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T08:42:11.675000Z,
12, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T09:29:00.825000Z,
13, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T09:47:21.250000Z,
14, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T11:04:34.425000Z,
15, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T12:12:23.925000Z,
16, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T14:30:23.225000Z,
17, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T16:20:21.150000Z,
18, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T16:28:16.350000Z,
19, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T21:20:56.000000Z,
20, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T23:22:29.475000Z,
21, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T23:37:51.800000Z,
22, , ,CN, ,PGC,,48.6498,-123.4521,12.0, ,40.0,2012-08-02T00:00:00.000000Z, , , , , ,2012-08-02T23:42:35.825000Z,
