,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,,2012-03-24T01:00:23.449900Z
1, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T00:30:02.674900Z,
2, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T00:41:05.649900Z,
3, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T02:23:29.399900Z,
4, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T03:06:41.399900Z,
5, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T05:01:47.799900Z,
6, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T08:28:00.374900Z,
7, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T12:18:27.449900Z,
8, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T12:43:35.699900Z,
9, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T14:09:52.149900Z,
10, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T15:21:17.524900Z,
11, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T17:51:31.274900Z,
12, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T21:17:17.224900Z,
13, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T22:24:57.874900Z,
14, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T22:30:59.599900Z,
15, , ,UW, ,LEBA,,46.545898,-123.563202,78.6, ,40.0,2012-03-24T00:00:00.024900Z, , , , , ,2012-03-24T23:47:53.699900Z,
