,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,,2012-01-18T01:02:23.125000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T00:49:42.150000Z,
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T01:29:19.100000Z,
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T07:07:37.150000Z,
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T07:10:49.575000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T14:27:23.250000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T15:45:05.250000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T17:48:46.850000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T20:21:09.825000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-01-18T00:00:00.000000Z, , , , , ,2012-01-18T20:29:12.100000Z,
