,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,,2012-05-18T00:23:08.525000Z
1, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T00:23:23.425000Z,
2, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T00:24:27.950000Z,
3, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T00:58:09.725000Z,
4, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T01:18:30.675000Z,
5, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T08:15:46.775000Z,
6, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:23:36.425000Z,
7, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:24:01.925000Z,
8, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T19:48:18.600000Z,
9, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T20:09:11.425000Z,
10, , ,CN, ,SHB,,49.5985,-123.8771,1129.0, ,40.0,2012-05-18T00:00:00.000000Z, , , , , ,2012-05-18T22:25:14.900000Z,
