,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,,2012-07-02T00:11:01.140000Z
1, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T03:03:25.340000Z,
2, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T03:16:22.565000Z,
3, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T04:27:02.265000Z,
4, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T04:34:08.640000Z,
5, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T04:39:53.065000Z,
6, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T04:51:58.140000Z,
7, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T04:54:42.440000Z,
8, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T05:11:58.315000Z,
9, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T06:19:01.665000Z,
10, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T07:16:10.515000Z,
11, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T10:07:36.765000Z,
12, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T11:31:19.940000Z,
13, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T12:59:59.865000Z,
14, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T13:20:23.040000Z,
15, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T14:04:07.465000Z,
16, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T15:40:35.865000Z,
17, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T18:31:19.140000Z,
18, , ,UO, ,DBO,,43.118721,-123.244423,957.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T23:45:02.665000Z,
