,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,,2012-11-15T00:10:43.560000Z
1, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:02:46.896000Z,
2, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:04:44.824000Z,
3, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:12:42.864000Z,
4, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:16:24.400000Z,
5, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:19:48.616000Z,
6, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:20:28.432000Z,
7, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:21:34.672000Z,
8, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:25:07.736000Z,
9, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:28:21.512000Z,
10, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:31:18.744000Z,
11, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:32:15.592000Z,
12, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:32:39.752000Z,
13, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:33:44.816000Z,
14, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:35:32.552000Z,
15, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:37:09.672000Z,
16, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:38:53.776000Z,
17, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:39:58.360000Z,
18, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:42:29.736000Z,
19, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:46:16.840000Z,
20, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:46:54.808000Z,
21, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:47:49.960000Z,
22, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:48:33.296000Z,
23, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:50:41.088000Z,
24, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:56:04.672000Z,
25, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:58:09.184000Z,
26, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T00:58:12.040000Z,
27, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:02:26.288000Z,
28, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:05:29.720000Z,
29, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:09:30.368000Z,
30, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:09:47.952000Z,
31, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:10:59.344000Z,
32, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:15:40.440000Z,
33, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:22:41.744000Z,
34, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:23:36.696000Z,
35, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:24:50.024000Z,
36, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:25:53.592000Z,
37, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:31:48.312000Z,
38, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:42:21.608000Z,
39, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:43:03.672000Z,
40, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:44:03.576000Z,
41, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:46:11.832000Z,
42, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:47:03.408000Z,
43, , ,7D, ,G09B,,40.656799,-124.718697,-842.0, ,125.0,2012-11-15T00:00:00.000000Z, , , , , ,2012-11-15T01:52:05.952000Z,
