,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,,2012-11-19T00:04:13.057098Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:07:54.397098Z,
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:08:52.977098Z,
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:10:27.897098Z,
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:13:35.357098Z,
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:15:52.737098Z,
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:20:57.557098Z,
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:22:53.337098Z,
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:24:38.357098Z,
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:28:38.937098Z,
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:30:04.997098Z,
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:32:34.137098Z,
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:34:20.037098Z,
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:37:16.097098Z,
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:38:23.817098Z,
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:38:41.697098Z,
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:44:21.517098Z,
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T00:54:45.717098Z,
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:01:19.417098Z,
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:14:46.797098Z,
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:21:09.077098Z,
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:21:40.837098Z,
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:26:28.137098Z,
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:32:21.177098Z,
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:33:50.537098Z,
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:38:51.397098Z,
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:49:49.937098Z,
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:52:19.617098Z,
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:56:04.357098Z,
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T01:56:38.557098Z,
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T02:01:40.977098Z,
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T02:03:57.857098Z,
32, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-11-19T00:00:00.017098Z, , , , , ,2012-11-19T02:11:57.577098Z,
