,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,,2012-03-22T00:37:16.555000Z
1, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T00:37:22.630000Z,
2, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T00:42:54.980000Z,
3, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T00:58:50.430000Z,
4, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T01:16:01.680000Z,
5, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T01:58:30.680000Z,
6, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T02:41:16.930000Z,
7, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T03:18:22.855000Z,
8, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T03:23:21.180000Z,
9, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T03:51:16.930000Z,
10, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T03:53:40.805000Z,
11, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T05:14:30.055000Z,
12, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T05:37:29.555000Z,
13, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T05:59:11.705000Z,
14, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T07:12:41.605000Z,
15, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T07:41:35.780000Z,
16, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T07:45:23.605000Z,
17, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T07:50:57.255000Z,
18, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T08:37:41.655000Z,
19, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T09:27:18.280000Z,
20, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T09:47:12.855000Z,
21, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T09:56:00.680000Z,
22, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T10:23:26.605000Z,
23, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T10:38:30.230000Z,
24, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T11:02:15.955000Z,
25, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T12:09:48.930000Z,
26, , ,UW, ,BABR,,44.62132,-123.78924,438.7, ,40.0,2012-03-22T00:00:00.005000Z, , , , , ,2012-03-22T14:12:31.105000Z,
