,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,,2012-02-04T00:33:24.263900Z
1, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T00:33:24.883900Z,
2, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T00:40:13.503900Z,
3, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T00:58:23.363900Z,
4, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T01:53:01.223900Z,
5, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T02:08:09.343900Z,
6, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T02:31:13.863900Z,
7, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T02:41:14.923900Z,
8, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:07:55.843900Z,
9, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:30:28.003900Z,
10, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:36:06.823900Z,
11, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:38:54.683900Z,
12, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:46:01.363900Z,
13, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:50:02.403900Z,
14, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:51:45.863900Z,
15, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:53:24.983900Z,
16, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:54:32.743900Z,
17, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T03:55:28.303900Z,
18, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T04:38:09.303900Z,
19, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T05:20:47.023900Z,
20, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T06:00:39.403900Z,
21, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T06:03:02.083900Z,
22, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T11:11:15.463900Z,
23, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T12:13:16.163900Z,
24, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T13:43:42.063900Z,
25, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T16:56:03.103900Z,
26, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T17:39:24.023900Z,
27, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T19:38:21.823900Z,
28, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T21:23:20.983900Z,
29, , ,7D, ,G03A,,40.059101,-126.162498,-4113.0, ,50.0,2012-02-04T00:00:00.003900Z, , , , , ,2012-02-04T22:39:04.343900Z,
