,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,,2012-11-18T00:29:59.894998Z
1, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:37:55.234998Z,
2, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:39:23.954998Z,
3, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:40:51.994998Z,
4, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:41:13.354998Z,
5, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:41:35.594998Z,
6, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T01:42:28.814998Z,
7, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T02:08:56.434998Z,
8, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T02:11:38.854998Z,
9, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T02:32:32.834998Z,
10, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T02:48:56.794998Z,
11, , ,7D, ,G11B,,40.6875,-126.376404,-3123.0, ,50.0,2012-11-18T00:00:00.014998Z, , , , , ,2012-11-18T05:09:07.334998Z,
