,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,,2012-11-14T03:06:04.875000Z
1, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T07:12:40.850000Z,
2, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T08:03:33.125000Z,
3, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T08:45:31.675000Z,
4, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T08:46:34.325000Z,
5, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T09:16:51.075000Z,
6, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T11:11:15.850000Z,
7, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T18:59:39.800000Z,
8, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T20:06:18.775000Z,
9, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T21:06:33.425000Z,
10, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T21:30:04.575000Z,
11, , ,CN, ,LZB,,48.6122,-123.824,794.0, ,40.0,2012-11-14T00:00:00.000000Z, , , , , ,2012-11-14T21:57:08.100000Z,
