,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,,2012-12-15T01:38:22.139600Z
1, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T06:27:50.859600Z,
2, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T08:37:21.579600Z,
3, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T11:26:49.999600Z,
4, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T15:38:49.239600Z,
5, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T18:33:09.759600Z,
6, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T19:34:48.379600Z,
7, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T20:50:18.299600Z,
8, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T21:34:54.059600Z,
9, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T21:40:24.039600Z,
10, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T22:48:23.739600Z,
11, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T23:21:29.119600Z,
12, , ,7D, ,J19B,,44.1777,-126.271698,-2968.0, ,50.0,2012-12-15T00:00:00.019600Z, , , , , ,2012-12-15T23:34:20.299600Z,
