,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,,2012-05-12T00:58:55.540000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T07:17:45.460000Z,
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T09:27:19.470000Z,
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T10:04:46.960000Z,
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T10:05:07.960000Z,
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T10:29:25.000000Z,
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T15:06:09.290000Z,
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T15:16:11.380000Z,
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T16:19:50.540000Z,
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T16:47:07.430000Z,
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T17:02:59.170000Z,
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-05-12T00:00:00.000000Z, , , , , ,2012-05-12T20:30:49.540000Z,
