,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,,2012-07-02T00:25:31.515000Z
1, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T03:46:14.290000Z,
2, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T05:36:26.240000Z,
3, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T05:40:16.440000Z,
4, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T06:03:47.840000Z,
5, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T07:27:09.515000Z,
6, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T08:39:26.840000Z,
7, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T09:17:32.765000Z,
8, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T09:34:57.315000Z,
9, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T10:49:22.340000Z,
10, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T11:28:07.940000Z,
11, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T12:34:37.115000Z,
12, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T13:52:25.465000Z,
13, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T14:26:59.440000Z,
14, , ,UW, ,WISH,,47.11698,-123.77118,45.0, ,40.0,2012-07-02T00:00:00.015000Z, , , , , ,2012-07-02T15:14:48.290000Z,
