,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,,2012-07-16T00:00:08.660000Z
1, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T00:00:08.710000Z,
2, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T00:12:35.030000Z,
3, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T02:20:12.650000Z,
4, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T03:06:47.250000Z,
5, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T03:34:29.740000Z,
6, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T03:37:12.140000Z,
7, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T04:13:15.740000Z,
8, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T04:23:52.810000Z,
9, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T04:30:34.100000Z,
10, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T05:35:47.890000Z,
11, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T06:03:03.230000Z,
12, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T06:11:42.080000Z,
13, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T07:00:13.040000Z,
14, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T07:15:06.350000Z,
15, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T07:47:40.390000Z,
16, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T08:03:54.080000Z,
17, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T08:09:41.270000Z,
18, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T08:24:31.220000Z,
19, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T08:50:21.130000Z,
20, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T09:30:16.650000Z,
21, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T10:01:02.770000Z,
22, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T10:06:22.270000Z,
23, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T10:24:50.860000Z,
24, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T10:37:10.910000Z,
25, , ,CN, ,MGB,,48.9999,-124.697,1310.0, ,100.0,2012-07-16T00:00:00.000000Z, , , , , ,2012-07-16T10:57:42.180000Z,
