,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,,2012-04-27T00:21:27.094000Z
1, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:21:27.262000Z,
2, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:21:42.430000Z,
3, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:32:16.998000Z,
4, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:35:24.990000Z,
5, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:35:43.846000Z,
6, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T00:38:59.686000Z,
7, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T02:04:36.478000Z,
8, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:07:52.598000Z,
9, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:08:07.142000Z,
10, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:11:28.470000Z,
11, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:17:40.006000Z,
12, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:20:35.126000Z,
13, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:21:07.870000Z,
14, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:22:05.654000Z,
15, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:22:26.670000Z,
16, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:27:08.822000Z,
17, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:30:12.238000Z,
18, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:30:47.846000Z,
19, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:31:01.086000Z,
20, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:31:44.686000Z,
21, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:35:11.742000Z,
22, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:36:12.094000Z,
23, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:40:08.902000Z,
24, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:40:19.262000Z,
25, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:40:30.102000Z,
26, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:40:59.990000Z,
27, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:41:30.606000Z,
28, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:41:49.974000Z,
29, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:42:28.006000Z,
30, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:44:58.814000Z,
31, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:46:03.142000Z,
32, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:49:14.854000Z,
33, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:50:03.014000Z,
34, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:51:33.774000Z,
35, , ,7D, ,FN18A,,46.699799,-124.7248,-163.0, ,125.0,2012-04-27T00:00:00.006000Z, , , , , ,2012-04-27T03:52:07.470000Z,
