,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,,2012-10-19T00:30:01.800000Z
1, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T00:23:28.610000Z,
2, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T00:30:40.040000Z,
3, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T00:34:32.180000Z,
4, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T00:36:27.300000Z,
5, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T00:46:47.630000Z,
6, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T01:10:01.150000Z,
7, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T01:32:07.810000Z,
8, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T02:18:36.850000Z,
9, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T03:42:45.420000Z,
10, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T09:08:42.360000Z,
11, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T11:11:05.400000Z,
12, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T17:40:35.650000Z,
13, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T17:41:26.420000Z,
14, , ,NC, ,KBO,,42.212357,-124.225983,1010.0, ,100.0,2012-10-19T00:00:00.000000Z, , , , , ,2012-10-19T23:53:12.870000Z,
