,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,,2012-02-03T00:48:19.140000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T00:43:04.670000Z,
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T00:48:26.700000Z,
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T01:40:32.370000Z,
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T01:44:13.710000Z,
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T02:00:12.520000Z,
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T02:18:49.970000Z,
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T02:41:14.830000Z,
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T03:06:13.900000Z,
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T08:24:28.890000Z,
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T09:10:29.910000Z,
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T10:45:06.700000Z,
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:06:25.530000Z,
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:15:12.100000Z,
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:18:10.080000Z,
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:19:26.590000Z,
16, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:28:26.510000Z,
17, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:45:04.630000Z,
18, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:46:36.430000Z,
19, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:53:10.430000Z,
20, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T12:55:32.110000Z,
21, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T13:06:28.230000Z,
22, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T13:10:12.800000Z,
23, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T13:18:00.530000Z,
24, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T13:25:29.510000Z,
25, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T13:44:40.730000Z,
26, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T14:01:38.630000Z,
27, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T14:14:12.450000Z,
28, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T16:05:14.530000Z,
29, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T16:35:22.870000Z,
30, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T16:38:01.010000Z,
31, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T16:52:26.690000Z,
32, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T17:25:24.950000Z,
33, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T17:41:32.650000Z,
34, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T18:49:58.770000Z,
35, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T19:37:06.850000Z,
36, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T19:54:59.990000Z,
37, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T19:57:22.180000Z,
38, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T20:03:56.560000Z,
39, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T20:22:22.560000Z,
40, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T20:25:25.300000Z,
41, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T20:35:07.580000Z,
42, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T20:38:09.890000Z,
43, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T21:15:12.150000Z,
44, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T21:23:11.250000Z,
45, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T21:26:36.700000Z,
46, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T21:35:47.740000Z,
47, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-02-03T00:00:00.000000Z, , , , , ,2012-02-03T21:37:40.150000Z,
