,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,,2012-12-23T00:03:50.096000Z
1, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T00:09:39.496000Z,
2, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T00:10:33.476000Z,
3, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T00:27:04.596000Z,
4, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T01:03:07.976000Z,
5, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T01:05:28.916000Z,
6, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T01:26:32.916000Z,
7, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T02:19:43.016000Z,
8, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T02:27:28.836000Z,
9, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T02:57:04.136000Z,
10, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T02:58:42.936000Z,
11, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T03:14:14.016000Z,
12, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T03:15:58.556000Z,
13, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T03:44:28.796000Z,
14, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T03:56:24.476000Z,
15, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T04:06:17.496000Z,
16, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T04:34:11.436000Z,
17, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T04:37:41.636000Z,
18, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T04:46:41.996000Z,
19, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T05:05:47.736000Z,
20, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T05:06:34.036000Z,
21, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T05:19:14.356000Z,
22, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T05:28:55.696000Z,
23, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T05:44:29.396000Z,
24, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T06:04:56.176000Z,
25, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T06:21:31.536000Z,
26, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T06:42:14.576000Z,
27, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T06:54:49.996000Z,
28, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T07:46:33.416000Z,
29, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T08:07:10.116000Z,
30, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T08:13:18.216000Z,
31, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T08:16:00.056000Z,
32, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T08:25:01.076000Z,
33, , ,7D, ,G36B2,,42.5994,-126.903801,-2423.0, ,50.0,2012-12-23T00:00:00.016000Z, , , , , ,2012-12-23T09:25:16.096000Z,
