,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,,2012-10-09T00:03:01.015900Z
1, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:00:43.223900Z,
2, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:03:01.055900Z,
3, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:03:38.319900Z,
4, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:05:32.263900Z,
5, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:07:55.775900Z,
6, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:09:23.127900Z,
7, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:17:27.535900Z,
8, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:21:26.943900Z,
9, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:21:52.311900Z,
10, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:25:23.463900Z,
11, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:27:52.167900Z,
12, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:29:26.687900Z,
13, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:30:41.743900Z,
14, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:35:03.311900Z,
15, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:35:56.447900Z,
16, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:36:20.071900Z,
17, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:37:47.391900Z,
18, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:39:52.943900Z,
19, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:41:06.703900Z,
20, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:42:17.007900Z,
21, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:43:47.223900Z,
22, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:45:58.543900Z,
23, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:48:50.103900Z,
24, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:52:21.151900Z,
25, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:53:55.439900Z,
26, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T00:54:12.271900Z,
27, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:02:16.551900Z,
28, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:03:41.711900Z,
29, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:03:45.567900Z,
30, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:06:03.199900Z,
31, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:09:02.455900Z,
32, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:09:37.871900Z,
33, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:13:37.791900Z,
34, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:22:35.527900Z,
35, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:23:14.591900Z,
36, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:25:49.863900Z,
37, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:29:13.031900Z,
38, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:32:55.575900Z,
39, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:36:38.231900Z,
40, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:38:33.311900Z,
41, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:40:24.239900Z,
42, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:45:40.479900Z,
43, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:47:05.887900Z,
44, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:51:03.335900Z,
45, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:53:55.639900Z,
46, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T01:54:06.087900Z,
47, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:00:46.743900Z,
48, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:03:43.399900Z,
49, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:05:13.903900Z,
50, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:07:38.495900Z,
51, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:08:07.999900Z,
52, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:12:53.615900Z,
53, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:15:05.863900Z,
54, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:16:39.519900Z,
55, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:17:24.727900Z,
56, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:21:56.535900Z,
57, , ,7D, ,J25B,,44.471298,-124.621696,-147.0, ,125.0,2012-10-09T00:00:00.007900Z, , , , , ,2012-10-09T02:22:33.447900Z,
