,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,,2012-06-01T00:08:09.628394Z
1, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T00:08:14.468394Z,
2, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T00:25:22.428394Z,
3, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T00:30:49.788394Z,
4, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T01:12:02.658394Z,
5, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T01:21:20.548394Z,
6, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T02:01:08.278394Z,
7, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T02:24:13.128394Z,
8, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T02:51:19.708394Z,
9, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T02:57:32.288394Z,
10, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T04:00:18.648394Z,
11, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T04:38:59.958394Z,
12, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T05:25:08.188394Z,
13, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T05:28:52.648394Z,
14, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T06:22:08.738394Z,
15, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T07:48:39.468394Z,
16, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T08:05:55.028394Z,
17, , ,BK, ,JCC,00,40.817451,-124.029549,27.2, ,100.0,2012-06-01T00:00:00.008394Z, , , , , ,2012-06-01T08:50:04.738394Z,
