,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,,2012-03-06T00:04:48.001000Z
1, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:02:49.857000Z,
2, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:10:48.785000Z,
3, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:14:51.353000Z,
4, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:18:09.665000Z,
5, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:19:03.689000Z,
6, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:20:53.465000Z,
7, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:21:20.769000Z,
8, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:21:46.665000Z,
9, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:22:35.865000Z,
10, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:25:06.305000Z,
11, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:27:37.713000Z,
12, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:29:41.801000Z,
13, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:30:18.817000Z,
14, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:32:03.809000Z,
15, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:32:17.017000Z,
16, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:33:25.401000Z,
17, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:37:07.385000Z,
18, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:45:05.025000Z,
19, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:59:25.513000Z,
20, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T00:59:39.849000Z,
21, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:00:57.929000Z,
22, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:13:07.681000Z,
23, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:15:38.345000Z,
24, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:25:02.289000Z,
25, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:33:07.529000Z,
26, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:33:12.089000Z,
27, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:33:25.073000Z,
28, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:33:39.609000Z,
29, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:36:58.393000Z,
30, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:38:27.169000Z,
31, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:40:04.017000Z,
32, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:41:52.681000Z,
33, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:46:05.705000Z,
34, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:46:59.897000Z,
35, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:47:55.729000Z,
36, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:48:04.625000Z,
37, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:51:03.369000Z,
38, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:51:37.473000Z,
39, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:54:27.377000Z,
40, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:54:39.305000Z,
41, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T01:59:16.497000Z,
42, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:00:08.241000Z,
43, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:02:56.177000Z,
44, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:04:53.145000Z,
45, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:04:58.609000Z,
46, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:05:10.297000Z,
47, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:05:30.689000Z,
48, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:07:19.121000Z,
49, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:08:35.417000Z,
50, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:08:49.849000Z,
51, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:09:02.825000Z,
52, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:09:50.353000Z,
53, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:10:07.089000Z,
54, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:10:30.033000Z,
55, , ,7D, ,FN07A,,46.855499,-124.786499,-154.0, ,125.0,2012-03-06T00:00:00.001000Z, , , , , ,2012-03-06T02:10:52.409000Z,
