,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,,2012-07-03T00:01:27.485000Z
1, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T00:04:21.821000Z,
2, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T02:22:52.533000Z,
3, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T03:33:04.813000Z,
4, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T03:33:22.613000Z,
5, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:04:38.285000Z,
6, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:19:13.357000Z,
7, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:19:31.597000Z,
8, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:20:00.325000Z,
9, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:20:18.781000Z,
10, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:21:46.797000Z,
11, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:24:39.901000Z,
12, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:29:49.261000Z,
13, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:30:54.085000Z,
14, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:31:14.701000Z,
15, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T04:42:00.221000Z,
16, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T05:44:33.589000Z,
17, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:19:03.605000Z,
18, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:19:33.213000Z,
19, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:19:51.637000Z,
20, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:19:53.133000Z,
21, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:20:30.413000Z,
22, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T06:24:08.133000Z,
23, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T08:18:03.445000Z,
24, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T12:26:02.837000Z,
25, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T12:44:45.285000Z,
26, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T13:02:04.093000Z,
27, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T13:15:39.005000Z,
28, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T15:23:09.181000Z,
29, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T17:32:50.949000Z,
30, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T17:33:10.117000Z,
31, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T17:46:34.781000Z,
32, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T18:52:49.245000Z,
33, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T21:52:54.341000Z,
34, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T23:08:03.829000Z,
35, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T23:08:07.837000Z,
36, , ,7D, ,M03A,,47.888302,-126.103996,-1818.0, ,125.0,2012-07-03T00:00:00.005000Z, , , , , ,2012-07-03T23:08:23.877000Z,
