,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,,2012-03-23T00:13:24.220000Z
1, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T00:17:52.890000Z,
2, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T01:29:01.360000Z,
3, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T02:29:01.180000Z,
4, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T02:29:58.250000Z,
5, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:12:02.960000Z,
6, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:33:03.380000Z,
7, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:42:19.620000Z,
8, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:42:40.650000Z,
9, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:44:24.520000Z,
10, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:47:51.610000Z,
11, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:54:16.000000Z,
12, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T03:56:51.540000Z,
13, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:00:08.530000Z,
14, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:08:26.950000Z,
15, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:15:43.690000Z,
16, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:24:53.020000Z,
17, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T04:32:06.330000Z,
18, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T06:26:58.600000Z,
19, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T07:12:35.000000Z,
20, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T09:36:38.290000Z,
21, , ,NC, ,KMPB,,40.417194,-124.120758,938.0, ,100.0,2012-03-23T00:00:00.000000Z, , , , , ,2012-03-23T18:28:01.120000Z,
