,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,,2012-03-31T00:06:12.144000Z
1, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:14:50.184000Z,
2, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:20:57.488000Z,
3, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:31:31.688000Z,
4, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:41:54.672000Z,
5, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:43:07.336000Z,
6, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:44:31.176000Z,
7, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:46:18.488000Z,
8, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:47:25.344000Z,
9, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:50:13.008000Z,
10, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T00:50:52.928000Z,
11, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:05:18.392000Z,
12, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:07:06.040000Z,
13, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:16:00.952000Z,
14, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:17:00.032000Z,
15, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:18:43.800000Z,
16, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:20:23.072000Z,
17, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:23:24.448000Z,
18, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:24:25.616000Z,
19, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:24:32.152000Z,
20, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:33:54.160000Z,
21, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:34:08.784000Z,
22, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:34:22.184000Z,
23, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T01:38:50.512000Z,
24, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T02:42:40.016000Z,
25, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T02:54:23.184000Z,
26, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T03:02:19.736000Z,
27, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T03:02:28.544000Z,
28, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T03:04:11.432000Z,
29, , ,7D, ,FN12A,,46.8885,-125.119202,-650.0, ,125.0,2012-03-31T00:00:00.000000Z, , , , , ,2012-03-31T03:05:42.232000Z,
