,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,,2012-01-22T00:22:00.093600Z
1, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T05:11:22.073600Z,
2, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T05:23:14.873600Z,
3, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T08:33:25.613600Z,
4, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T08:59:49.013600Z,
5, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T09:31:28.713600Z,
6, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T10:28:11.073600Z,
7, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T12:51:15.493600Z,
8, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T12:59:43.433600Z,
9, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T15:27:24.493600Z,
10, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T18:05:28.493600Z,
11, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T20:21:57.113600Z,
12, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T21:30:44.713600Z,
13, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T21:45:45.313600Z,
14, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T23:52:47.233600Z,
15, , ,7D, ,J57A,,47.080101,-124.4505,-55.8, ,50.0,2012-01-22T00:00:00.013600Z, , , , , ,2012-01-22T23:56:34.253600Z,
