,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,,2012-05-01T01:47:58.900000Z
1, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T09:35:41.950000Z,
2, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T09:38:06.000000Z,
3, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T09:53:53.980000Z,
4, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T10:03:11.960000Z,
5, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T10:05:41.960000Z,
6, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T10:06:36.000000Z,
7, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T10:10:41.910000Z,
8, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T10:14:33.270000Z,
9, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T11:28:36.000000Z,
10, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T11:50:17.970000Z,
11, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T11:50:47.970000Z,
12, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:09:42.010000Z,
13, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:11:18.010000Z,
14, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:17:11.960000Z,
15, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:19:23.990000Z,
16, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:20:06.010000Z,
17, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:26:41.940000Z,
18, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:33:35.940000Z,
19, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:35:41.960000Z,
20, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:44:59.930000Z,
21, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:51:35.940000Z,
22, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:52:41.940000Z,
23, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T12:53:41.950000Z,
24, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:00:35.990000Z,
25, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:03:17.980000Z,
26, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:03:47.980000Z,
27, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:05:11.970000Z,
28, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:05:36.010000Z,
29, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:06:23.940000Z,
30, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:08:47.960000Z,
31, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:14:38.820000Z,
32, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:17:17.970000Z,
33, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:18:05.890000Z,
34, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:19:06.000000Z,
35, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:20:06.010000Z,
36, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:21:36.000000Z,
37, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:24:35.990000Z,
38, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:25:38.960000Z,
39, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:27:17.980000Z,
40, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:28:29.900000Z,
41, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:31:17.970000Z,
42, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:33:17.320000Z,
43, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:37:15.100000Z,
44, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:37:50.580000Z,
45, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:38:11.860000Z,
46, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:45:20.420000Z,
47, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:45:41.870000Z,
48, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:46:35.130000Z,
49, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:46:59.960000Z,
50, , ,CN, ,BTB,,49.4686,-125.5226,1607.0, ,100.0,2012-05-01T00:00:00.000000Z, , , , , ,2012-05-01T13:47:47.850000Z,
