,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,,2012-11-30T00:59:46.375000Z
1, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T06:01:09.350000Z,
2, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T09:07:41.150000Z,
3, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T09:34:21.250000Z,
4, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T10:10:06.875000Z,
5, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T16:43:51.600000Z,
6, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T16:45:17.550000Z,
7, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T17:23:41.325000Z,
8, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T17:25:28.050000Z,
9, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T18:17:47.600000Z,
10, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T18:27:37.775000Z,
11, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T19:56:26.775000Z,
12, , ,TA, ,I02D,,44.1059,-123.846901,109.0, ,40.0,2012-11-30T00:00:00.000000Z, , , , , ,2012-11-30T21:30:52.675000Z,
