,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,,2012-09-02T12:32:17.198357Z
1, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T12:31:22.598357Z,
2, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T12:32:17.578357Z,
3, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T12:32:39.698357Z,
4, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T14:15:10.558357Z,
5, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T14:25:43.238357Z,
6, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T14:29:36.398357Z,
7, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T15:42:32.718357Z,
8, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T16:03:40.678357Z,
9, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T16:13:25.158357Z,
10, , ,7D, ,M12B,,42.183998,-124.946098,-1045.0, ,50.0,2012-09-02T12:31:02.178357Z, , , , , ,2012-09-02T16:23:54.358357Z,
