,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,,2012-05-18T04:33:51.499998Z
1, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T05:02:27.049998Z,
2, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T06:36:51.449998Z,
3, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T07:20:58.674998Z,
4, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T10:47:23.174998Z,
5, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T11:01:05.274998Z,
6, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T13:23:05.874998Z,
7, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T14:23:27.649998Z,
8, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T16:58:02.549998Z,
9, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T18:29:42.849998Z,
10, , ,TA, ,K02D,,42.695499,-123.665398,989.0, ,40.0,2012-05-18T00:00:00.024998Z, , , , , ,2012-05-18T22:57:23.874998Z,
