,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,,2012-09-15T01:28:35.510000Z
1, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T01:28:40.600000Z,
2, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T02:33:28.380000Z,
3, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T04:30:18.660000Z,
4, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T04:47:18.030000Z,
5, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T08:49:31.730000Z,
6, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T09:49:55.980000Z,
7, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T13:34:31.000000Z,
8, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T14:08:51.770000Z,
9, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T14:09:06.410000Z,
10, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T16:46:17.620000Z,
11, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T17:20:04.930000Z,
12, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T17:23:38.650000Z,
13, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T19:44:13.290000Z,
14, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T19:48:44.880000Z,
15, , ,NC, ,KRP,,41.157516,-124.023453,811.0, ,100.0,2012-09-15T00:00:00.000000Z, , , , , ,2012-09-15T20:41:38.070000Z,
