,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,,2012-01-17T00:01:10.810000Z
1, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T00:01:19.610000Z,
2, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T03:25:02.480000Z,
3, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T03:25:28.450000Z,
4, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T03:30:54.430000Z,
5, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T03:37:29.090000Z,
6, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T03:40:28.190000Z,
7, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T04:44:42.090000Z,
8, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T04:45:59.060000Z,
9, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T05:23:28.230000Z,
10, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T05:33:15.310000Z,
11, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T05:40:43.190000Z,
12, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T05:50:15.530000Z,
13, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T05:55:46.810000Z,
14, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T06:04:11.150000Z,
15, , ,CN, ,YOUB,,48.901,-124.2618,771.0, ,100.0,2012-01-17T00:00:00.000000Z, , , , , ,2012-01-17T06:06:26.610000Z,
