,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,,2012-03-29T00:24:09.100000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T00:21:28.360000Z,
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T00:25:50.430000Z,
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T01:14:55.790000Z,
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T02:05:08.510000Z,
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T02:57:32.140000Z,
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T05:00:22.320000Z,
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T05:07:54.330000Z,
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T05:18:11.770000Z,
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T05:25:45.180000Z,
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T06:05:17.420000Z,
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T06:16:06.590000Z,
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T06:26:44.730000Z,
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T07:47:07.050000Z,
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T08:32:31.220000Z,
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T08:47:29.080000Z,
16, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T09:54:04.720000Z,
17, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T10:24:14.500000Z,
18, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T10:30:42.340000Z,
19, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T10:42:53.790000Z,
20, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T10:46:38.790000Z,
21, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T10:57:37.440000Z,
22, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T11:10:33.620000Z,
23, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T12:09:25.770000Z,
24, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T12:20:51.410000Z,
25, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T13:21:16.770000Z,
26, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T13:35:30.930000Z,
27, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T14:26:08.020000Z,
28, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T15:46:23.280000Z,
29, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T18:40:45.850000Z,
30, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T19:00:36.310000Z,
31, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T19:33:14.730000Z,
32, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T20:01:57.780000Z,
33, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T20:10:57.550000Z,
34, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T20:14:15.490000Z,
35, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T21:14:51.160000Z,
36, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T22:25:48.020000Z,
37, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T22:42:55.430000Z,
38, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-03-29T00:00:00.000000Z, , , , , ,2012-03-29T22:52:34.210000Z,
