,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,,2012-01-01T01:23:14.290000Z
1, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T06:18:41.520000Z,
2, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T08:36:00.340000Z,
3, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T08:36:11.160000Z,
4, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T13:40:18.260000Z,
5, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T13:58:01.430000Z,
6, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T14:00:53.460000Z,
7, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T14:51:41.480000Z,
8, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T14:59:12.190000Z,
9, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T15:15:55.810000Z,
10, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T15:37:41.220000Z,
11, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T16:02:18.510000Z,
12, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T16:05:04.820000Z,
13, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T17:08:35.940000Z,
14, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T17:19:35.840000Z,
15, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T18:23:27.950000Z,
16, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T18:32:53.740000Z,
17, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T18:55:02.490000Z,
18, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T19:14:55.970000Z,
19, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T19:16:31.580000Z,
20, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T19:41:41.760000Z,
21, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T20:04:08.190000Z,
22, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T20:24:47.170000Z,
23, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T20:33:55.880000Z,
24, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T21:12:23.780000Z,
25, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T21:19:19.840000Z,
26, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T21:45:36.800000Z,
27, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T22:30:49.630000Z,
28, , ,NC, ,KRMB,,41.522957,-123.907974,1266.0, ,100.0,2012-01-01T00:00:00.000000Z, , , , , ,2012-01-01T22:43:38.580000Z,
