,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,,2012-04-18T02:02:52.190000Z
1, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T02:48:00.040000Z,
2, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T02:50:29.140000Z,
3, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T04:27:28.990000Z,
4, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T06:29:12.315000Z,
5, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T06:50:35.440000Z,
6, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T07:17:13.665000Z,
7, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T07:23:47.940000Z,
8, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T07:35:51.990000Z,
9, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T08:10:55.940000Z,
10, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T08:31:58.740000Z,
11, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T11:54:59.465000Z,
12, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T14:53:41.240000Z,
13, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T15:45:39.340000Z,
14, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T16:05:07.065000Z,
15, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T18:37:43.665000Z,
16, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T20:16:44.490000Z,
17, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T20:26:11.065000Z,
18, , ,UW, ,LRIV,,48.0575,-123.504,293.8, ,40.0,2012-04-18T00:00:00.015000Z, , , , , ,2012-04-18T22:00:35.265000Z,
