,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,,2012-07-11T01:42:42.350000Z
1, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T00:34:57.625000Z,
2, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T01:43:11.425000Z,
3, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T14:10:59.175000Z,
4, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T15:26:24.150000Z,
5, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T18:51:01.900000Z,
6, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T18:58:47.225000Z,
7, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T19:26:47.525000Z,
8, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T21:55:34.600000Z,
9, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T22:18:51.850000Z,
10, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T22:49:11.150000Z,
11, , ,CN, ,OZB,,48.9612,-125.4978,626.0, ,40.0,2012-07-11T00:00:00.000000Z, , , , , ,2012-07-11T22:51:57.475000Z,
