,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,,2012-11-23T00:36:26.970000Z
1, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T00:36:27.060000Z,
2, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T02:40:05.330000Z,
3, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T03:29:08.930000Z,
4, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T03:40:26.260000Z,
5, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T06:16:06.920000Z,
6, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T15:10:33.850000Z,
7, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T16:11:41.140000Z,
8, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T16:19:11.060000Z,
9, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T16:44:46.660000Z,
10, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T17:02:20.070000Z,
11, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T17:49:37.670000Z,
12, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T18:21:44.750000Z,
13, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T18:42:03.130000Z,
14, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T22:18:21.720000Z,
15, , ,CN, ,PFB,,48.5747,-124.4541,449.0, ,100.0,2012-11-23T00:00:00.000000Z, , , , , ,2012-11-23T23:19:59.510000Z,
