,event_id,source_type,station_network_code,station_channel_code,station_code,station_location_code,station_latitude_deg,station_longitude_deg,station_elevation_m,trace_name,trace_sampling_rate_hz,trace_start_time,trace_S_arrival_sample,trace_P_arrival_sample,trace_S_onset,trace_P_onset,trace_snr_db,trace_s_arrival,trace_p_arrival
0, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,,2012-07-12T00:26:28.890000Z
1, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T00:22:03.770000Z,
2, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T01:14:54.260000Z,
3, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T02:23:24.550000Z,
4, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T03:06:41.130000Z,
5, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T08:02:55.800000Z,
6, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T09:42:24.100000Z,
7, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:39:17.730000Z,
8, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T10:43:07.410000Z,
9, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T11:19:50.100000Z,
10, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T12:27:35.800000Z,
11, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T12:52:49.610000Z,
12, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T14:39:07.980000Z,
13, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T16:04:26.500000Z,
14, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T17:06:17.340000Z,
15, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T17:54:00.810000Z,
16, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T18:18:12.590000Z,
17, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T18:23:34.940000Z,
18, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T18:26:11.280000Z,
19, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T19:19:00.300000Z,
20, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T19:35:52.250000Z,
21, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T20:07:46.570000Z,
22, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T20:24:01.930000Z,
23, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T21:00:24.020000Z,
24, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T21:06:15.960000Z,
25, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T21:10:46.180000Z,
26, , ,NC, ,KHMB,,40.874748,-123.73259,1501.0, ,100.0,2012-07-12T00:00:00.000000Z, , , , , ,2012-07-12T23:43:08.990000Z,
